--- TRAINING CONFIGURATION ---
{'model': {'modes1': 32, 'modes2': 32, 'modes3': 32, 'width': 32, 'n_vars': 5, 'n_layers': 4}, 'data': {'train_times': [1, 3], 'target_time': 5, 'simulation_dt': 20.0, 'grid_shape': (256, 256, 256)}, 'physics': {'kappa': 1e-06}, 'training': {'epochs': 4000, 'learning_rate': 0.001, 'weight_decay': 0.0001, 'scheduler_pct_start': 0.1}, 'loss_weights': {'physics': 1.0, 'data': 10.0, 'bc': 50.0, 'smooth': 0.01}}

Epoch 0/4000 | Total: 2.0274e+05 | Physics: 1.3031e+00 | Data: 2.0272e+04 | BC: 4.0547e-01 | Smooth: 1.3517e-01
Epoch 2565/4000 | Total: 4.0147e+01 | Physics: 1.2267e+00 | Data: 2.1676e+00 | BC: 3.4403e-01 | Smooth: 4.2337e+00
Epoch 2566/4000 | Total: 4.0132e+01 | Physics: 1.2268e+00 | Data: 2.1662e+00 | BC: 3.4403e-01 | Smooth: 4.2347e+00
Epoch 2567/4000 | Total: 4.0117e+01 | Physics: 1.2268e+00 | Data: 2.1647e+00 | BC: 3.4403e-01 | Smooth: 4.2360e+00
Epoch 2568/4000 | Total: 4.0102e+01 | Physics: 1.2268e+00 | Data: 2.1631e+00 | BC: 3.4403e-01 | Smooth: 4.2370e+00
Epoch 2569/4000 | Total: 4.0087e+01 | Physics: 1.2269e+00 | Data: 2.1616e+00 | BC: 3.4403e-01 | Smooth: 4.2382e+00
Epoch 2570/4000 | Total: 4.0072e+01 | Physics: 1.2269e+00 | Data: 2.1601e+00 | BC: 3.4403e-01 | Smooth: 4.2393e+00
Epoch 2571/4000 | Total: 4.0057e+01 | Physics: 1.2269e+00 | Data: 2.1586e+00 | BC: 3.4403e-01 | Smooth: 4.2405e+00
Epoch 2572/4000 | Total: 4.0041e+01 | Physics: 1.2269e+00 | Data: 2.1570e+00 | BC: 3.4403e-01 | Smooth: 4.2415e+00
Epoch 2573/4000 | Total: 4.0026e+01 | Physics: 1.2270e+00 | Data: 2.1555e+00 | BC: 3.4403e-01 | Smooth: 4.2427e+00
Epoch 2574/4000 | Total: 4.0010e+01 | Physics: 1.2270e+00 | Data: 2.1539e+00 | BC: 3.4404e-01 | Smooth: 4.2438e+00
Epoch 2575/4000 | Total: 3.9995e+01 | Physics: 1.2270e+00 | Data: 2.1523e+00 | BC: 3.4404e-01 | Smooth: 4.2449e+00
Epoch 2576/4000 | Total: 3.9979e+01 | Physics: 1.2271e+00 | Data: 2.1507e+00 | BC: 3.4404e-01 | Smooth: 4.2461e+00
Epoch 2577/4000 | Total: 3.9963e+01 | Physics: 1.2271e+00 | Data: 2.1491e+00 | BC: 3.4404e-01 | Smooth: 4.2472e+00
Epoch 2578/4000 | Total: 3.9947e+01 | Physics: 1.2271e+00 | Data: 2.1475e+00 | BC: 3.4405e-01 | Smooth: 4.2483e+00
Epoch 2579/4000 | Total: 3.9930e+01 | Physics: 1.2272e+00 | Data: 2.1458e+00 | BC: 3.4405e-01 | Smooth: 4.2494e+00
Epoch 2580/4000 | Total: 3.9914e+01 | Physics: 1.2272e+00 | Data: 2.1441e+00 | BC: 3.4405e-01 | Smooth: 4.2506e+00
Epoch 2581/4000 | Total: 3.9897e+01 | Physics: 1.2272e+00 | Data: 2.1424e+00 | BC: 3.4406e-01 | Smooth: 4.2517e+00
Epoch 2582/4000 | Total: 3.9880e+01 | Physics: 1.2273e+00 | Data: 2.1407e+00 | BC: 3.4406e-01 | Smooth: 4.2528e+00
Epoch 2583/4000 | Total: 3.9862e+01 | Physics: 1.2273e+00 | Data: 2.1389e+00 | BC: 3.4407e-01 | Smooth: 4.2539e+00
Epoch 2584/4000 | Total: 3.9845e+01 | Physics: 1.2273e+00 | Data: 2.1371e+00 | BC: 3.4407e-01 | Smooth: 4.2551e+00
Epoch 2585/4000 | Total: 3.9827e+01 | Physics: 1.2274e+00 | Data: 2.1353e+00 | BC: 3.4408e-01 | Smooth: 4.2562e+00
Epoch 2586/4000 | Total: 3.9808e+01 | Physics: 1.2274e+00 | Data: 2.1334e+00 | BC: 3.4409e-01 | Smooth: 4.2573e+00
Epoch 2587/4000 | Total: 3.9789e+01 | Physics: 1.2274e+00 | Data: 2.1314e+00 | BC: 3.4410e-01 | Smooth: 4.2585e+00
Epoch 2588/4000 | Total: 3.9770e+01 | Physics: 1.2275e+00 | Data: 2.1294e+00 | BC: 3.4411e-01 | Smooth: 4.2596e+00
Epoch 2589/4000 | Total: 3.9750e+01 | Physics: 1.2275e+00 | Data: 2.1274e+00 | BC: 3.4412e-01 | Smooth: 4.2608e+00
Epoch 2590/4000 | Total: 3.9729e+01 | Physics: 1.2275e+00 | Data: 2.1252e+00 | BC: 3.4414e-01 | Smooth: 4.2620e+00
Epoch 2591/4000 | Total: 3.9707e+01 | Physics: 1.2276e+00 | Data: 2.1230e+00 | BC: 3.4415e-01 | Smooth: 4.2632e+00
Epoch 2592/4000 | Total: 3.9685e+01 | Physics: 1.2276e+00 | Data: 2.1206e+00 | BC: 3.4417e-01 | Smooth: 4.2644e+00
Epoch 2593/4000 | Total: 3.9661e+01 | Physics: 1.2276e+00 | Data: 2.1181e+00 | BC: 3.4419e-01 | Smooth: 4.2658e+00
Epoch 2594/4000 | Total: 3.9637e+01 | Physics: 1.2277e+00 | Data: 2.1156e+00 | BC: 3.4421e-01 | Smooth: 4.2671e+00
Epoch 2595/4000 | Total: 3.9611e+01 | Physics: 1.2277e+00 | Data: 2.1128e+00 | BC: 3.4423e-01 | Smooth: 4.2686e+00
Epoch 2596/4000 | Total: 3.9583e+01 | Physics: 1.2277e+00 | Data: 2.1100e+00 | BC: 3.4426e-01 | Smooth: 4.2702e+00
Epoch 2597/4000 | Total: 3.9555e+01 | Physics: 1.2278e+00 | Data: 2.1070e+00 | BC: 3.4428e-01 | Smooth: 4.2720e+00
Epoch 2598/4000 | Total: 3.9525e+01 | Physics: 1.2278e+00 | Data: 2.1039e+00 | BC: 3.4431e-01 | Smooth: 4.2739e+00
Epoch 2599/4000 | Total: 3.9494e+01 | Physics: 1.2279e+00 | Data: 2.1006e+00 | BC: 3.4433e-01 | Smooth: 4.2761e+00
Epoch 2600/4000 | Total: 3.9462e+01 | Physics: 1.2279e+00 | Data: 2.0974e+00 | BC: 3.4435e-01 | Smooth: 4.2787e+00
Epoch 2601/4000 | Total: 3.9430e+01 | Physics: 1.2280e+00 | Data: 2.0941e+00 | BC: 3.4437e-01 | Smooth: 4.2814e+00
Epoch 2602/4000 | Total: 3.9398e+01 | Physics: 1.2281e+00 | Data: 2.0908e+00 | BC: 3.4437e-01 | Smooth: 4.2846e+00
Epoch 2603/4000 | Total: 3.9366e+01 | Physics: 1.2281e+00 | Data: 2.0877e+00 | BC: 3.4436e-01 | Smooth: 4.2879e+00
Epoch 2604/4000 | Total: 3.9335e+01 | Physics: 1.2282e+00 | Data: 2.0847e+00 | BC: 3.4434e-01 | Smooth: 4.2914e+00
Epoch 2605/4000 | Total: 3.9304e+01 | Physics: 1.2282e+00 | Data: 2.0818e+00 | BC: 3.4430e-01 | Smooth: 4.2948e+00
Epoch 2606/4000 | Total: 3.9273e+01 | Physics: 1.2282e+00 | Data: 2.0790e+00 | BC: 3.4425e-01 | Smooth: 4.2983e+00
Epoch 2607/4000 | Total: 3.9243e+01 | Physics: 1.2282e+00 | Data: 2.0763e+00 | BC: 3.4418e-01 | Smooth: 4.3015e+00
Epoch 2608/4000 | Total: 3.9214e+01 | Physics: 1.2282e+00 | Data: 2.0737e+00 | BC: 3.4411e-01 | Smooth: 4.3046e+00
Epoch 2609/4000 | Total: 3.9185e+01 | Physics: 1.2282e+00 | Data: 2.0712e+00 | BC: 3.4404e-01 | Smooth: 4.3074e+00
Epoch 2610/4000 | Total: 3.9158e+01 | Physics: 1.2282e+00 | Data: 2.0688e+00 | BC: 3.4398e-01 | Smooth: 4.3103e+00
Epoch 2611/4000 | Total: 3.9132e+01 | Physics: 1.2282e+00 | Data: 2.0664e+00 | BC: 3.4393e-01 | Smooth: 4.3131e+00
Epoch 2612/4000 | Total: 3.9106e+01 | Physics: 1.2282e+00 | Data: 2.0640e+00 | BC: 3.4390e-01 | Smooth: 4.3160e+00
Epoch 2613/4000 | Total: 3.9080e+01 | Physics: 1.2282e+00 | Data: 2.0615e+00 | BC: 3.4389e-01 | Smooth: 4.3190e+00
Epoch 2614/4000 | Total: 3.9054e+01 | Physics: 1.2283e+00 | Data: 2.0588e+00 | BC: 3.4389e-01 | Smooth: 4.3222e+00
Epoch 2615/4000 | Total: 3.9028e+01 | Physics: 1.2283e+00 | Data: 2.0561e+00 | BC: 3.4392e-01 | Smooth: 4.3254e+00
Epoch 2616/4000 | Total: 3.9002e+01 | Physics: 1.2284e+00 | Data: 2.0532e+00 | BC: 3.4395e-01 | Smooth: 4.3287e+00
Epoch 2617/4000 | Total: 3.8975e+01 | Physics: 1.2285e+00 | Data: 2.0504e+00 | BC: 3.4399e-01 | Smooth: 4.3319e+00
Epoch 2618/4000 | Total: 3.8949e+01 | Physics: 1.2285e+00 | Data: 2.0476e+00 | BC: 3.4402e-01 | Smooth: 4.3349e+00
Epoch 2619/4000 | Total: 3.8922e+01 | Physics: 1.2286e+00 | Data: 2.0448e+00 | BC: 3.4405e-01 | Smooth: 4.3377e+00
Epoch 2620/4000 | Total: 3.8896e+01 | Physics: 1.2287e+00 | Data: 2.0421e+00 | BC: 3.4406e-01 | Smooth: 4.3402e+00
Epoch 2621/4000 | Total: 3.8869e+01 | Physics: 1.2287e+00 | Data: 2.0393e+00 | BC: 3.4407e-01 | Smooth: 4.3424e+00
Epoch 2622/4000 | Total: 3.8842e+01 | Physics: 1.2288e+00 | Data: 2.0366e+00 | BC: 3.4407e-01 | Smooth: 4.3444e+00
Epoch 2623/4000 | Total: 3.8816e+01 | Physics: 1.2288e+00 | Data: 2.0340e+00 | BC: 3.4407e-01 | Smooth: 4.3464e+00
Epoch 2624/4000 | Total: 3.8790e+01 | Physics: 1.2288e+00 | Data: 2.0314e+00 | BC: 3.4407e-01 | Smooth: 4.3483e+00
Epoch 2625/4000 | Total: 3.8765e+01 | Physics: 1.2289e+00 | Data: 2.0289e+00 | BC: 3.4408e-01 | Smooth: 4.3503e+00
Epoch 2626/4000 | Total: 3.8739e+01 | Physics: 1.2289e+00 | Data: 2.0263e+00 | BC: 3.4409e-01 | Smooth: 4.3524e+00
Epoch 2627/4000 | Total: 3.8714e+01 | Physics: 1.2290e+00 | Data: 2.0236e+00 | BC: 3.4410e-01 | Smooth: 4.3547e+00
Epoch 2628/4000 | Total: 3.8689e+01 | Physics: 1.2291e+00 | Data: 2.0210e+00 | BC: 3.4412e-01 | Smooth: 4.3570e+00
Epoch 2629/4000 | Total: 3.8664e+01 | Physics: 1.2291e+00 | Data: 2.0184e+00 | BC: 3.4414e-01 | Smooth: 4.3595e+00
Epoch 2630/4000 | Total: 3.8639e+01 | Physics: 1.2292e+00 | Data: 2.0159e+00 | BC: 3.4416e-01 | Smooth: 4.3619e+00
Epoch 2631/4000 | Total: 3.8615e+01 | Physics: 1.2292e+00 | Data: 2.0133e+00 | BC: 3.4417e-01 | Smooth: 4.3642e+00
Epoch 2632/4000 | Total: 3.8590e+01 | Physics: 1.2292e+00 | Data: 2.0108e+00 | BC: 3.4418e-01 | Smooth: 4.3664e+00
Epoch 2633/4000 | Total: 3.8565e+01 | Physics: 1.2293e+00 | Data: 2.0084e+00 | BC: 3.4417e-01 | Smooth: 4.3684e+00
Epoch 2634/4000 | Total: 3.8541e+01 | Physics: 1.2293e+00 | Data: 2.0060e+00 | BC: 3.4416e-01 | Smooth: 4.3703e+00
Epoch 2635/4000 | Total: 3.8516e+01 | Physics: 1.2293e+00 | Data: 2.0036e+00 | BC: 3.4415e-01 | Smooth: 4.3722e+00
Epoch 2636/4000 | Total: 3.8492e+01 | Physics: 1.2293e+00 | Data: 2.0012e+00 | BC: 3.4413e-01 | Smooth: 4.3741e+00
Epoch 2637/4000 | Total: 3.8468e+01 | Physics: 1.2293e+00 | Data: 1.9989e+00 | BC: 3.4412e-01 | Smooth: 4.3760e+00
Epoch 2638/4000 | Total: 3.8444e+01 | Physics: 1.2293e+00 | Data: 1.9965e+00 | BC: 3.4410e-01 | Smooth: 4.3781e+00
Epoch 2639/4000 | Total: 3.8420e+01 | Physics: 1.2293e+00 | Data: 1.9942e+00 | BC: 3.4409e-01 | Smooth: 4.3802e+00
Epoch 2640/4000 | Total: 3.8396e+01 | Physics: 1.2293e+00 | Data: 1.9919e+00 | BC: 3.4408e-01 | Smooth: 4.3825e+00
Epoch 2641/4000 | Total: 3.8372e+01 | Physics: 1.2293e+00 | Data: 1.9896e+00 | BC: 3.4407e-01 | Smooth: 4.3847e+00
Epoch 2642/4000 | Total: 3.8349e+01 | Physics: 1.2293e+00 | Data: 1.9873e+00 | BC: 3.4406e-01 | Smooth: 4.3871e+00
Epoch 2643/4000 | Total: 3.8326e+01 | Physics: 1.2293e+00 | Data: 1.9850e+00 | BC: 3.4405e-01 | Smooth: 4.3893e+00
Epoch 2644/4000 | Total: 3.8303e+01 | Physics: 1.2294e+00 | Data: 1.9828e+00 | BC: 3.4404e-01 | Smooth: 4.3916e+00
Epoch 2645/4000 | Total: 3.8281e+01 | Physics: 1.2294e+00 | Data: 1.9806e+00 | BC: 3.4403e-01 | Smooth: 4.3937e+00
Epoch 2646/4000 | Total: 3.8258e+01 | Physics: 1.2294e+00 | Data: 1.9784e+00 | BC: 3.4402e-01 | Smooth: 4.3959e+00
Epoch 2647/4000 | Total: 3.8236e+01 | Physics: 1.2294e+00 | Data: 1.9762e+00 | BC: 3.4401e-01 | Smooth: 4.3979e+00
Epoch 2648/4000 | Total: 3.8214e+01 | Physics: 1.2294e+00 | Data: 1.9741e+00 | BC: 3.4400e-01 | Smooth: 4.4002e+00
Epoch 2649/4000 | Total: 3.8192e+01 | Physics: 1.2294e+00 | Data: 1.9719e+00 | BC: 3.4399e-01 | Smooth: 4.4023e+00
Epoch 2650/4000 | Total: 3.8170e+01 | Physics: 1.2295e+00 | Data: 1.9697e+00 | BC: 3.4399e-01 | Smooth: 4.4046e+00
Epoch 2651/4000 | Total: 3.8149e+01 | Physics: 1.2295e+00 | Data: 1.9676e+00 | BC: 3.4399e-01 | Smooth: 4.4069e+00
Epoch 2652/4000 | Total: 3.8127e+01 | Physics: 1.2295e+00 | Data: 1.9654e+00 | BC: 3.4399e-01 | Smooth: 4.4094e+00
Epoch 2653/4000 | Total: 3.8106e+01 | Physics: 1.2296e+00 | Data: 1.9632e+00 | BC: 3.4400e-01 | Smooth: 4.4119e+00
Epoch 2654/4000 | Total: 3.8085e+01 | Physics: 1.2296e+00 | Data: 1.9611e+00 | BC: 3.4400e-01 | Smooth: 4.4145e+00
Epoch 2655/4000 | Total: 3.8064e+01 | Physics: 1.2297e+00 | Data: 1.9590e+00 | BC: 3.4400e-01 | Smooth: 4.4169e+00
Epoch 2656/4000 | Total: 3.8043e+01 | Physics: 1.2297e+00 | Data: 1.9568e+00 | BC: 3.4400e-01 | Smooth: 4.4194e+00
Epoch 2657/4000 | Total: 3.8022e+01 | Physics: 1.2297e+00 | Data: 1.9548e+00 | BC: 3.4400e-01 | Smooth: 4.4218e+00
Epoch 2658/4000 | Total: 3.8001e+01 | Physics: 1.2298e+00 | Data: 1.9527e+00 | BC: 3.4400e-01 | Smooth: 4.4242e+00
Epoch 2659/4000 | Total: 3.7981e+01 | Physics: 1.2298e+00 | Data: 1.9507e+00 | BC: 3.4400e-01 | Smooth: 4.4265e+00
Epoch 2660/4000 | Total: 3.7960e+01 | Physics: 1.2299e+00 | Data: 1.9486e+00 | BC: 3.4399e-01 | Smooth: 4.4289e+00
Epoch 2661/4000 | Total: 3.7940e+01 | Physics: 1.2299e+00 | Data: 1.9466e+00 | BC: 3.4399e-01 | Smooth: 4.4312e+00
Epoch 2662/4000 | Total: 3.7920e+01 | Physics: 1.2299e+00 | Data: 1.9446e+00 | BC: 3.4399e-01 | Smooth: 4.4336e+00
Epoch 2663/4000 | Total: 3.7900e+01 | Physics: 1.2300e+00 | Data: 1.9426e+00 | BC: 3.4398e-01 | Smooth: 4.4360e+00
Epoch 2664/4000 | Total: 3.7880e+01 | Physics: 1.2300e+00 | Data: 1.9406e+00 | BC: 3.4398e-01 | Smooth: 4.4384e+00
Epoch 2665/4000 | Total: 3.7860e+01 | Physics: 1.2301e+00 | Data: 1.9386e+00 | BC: 3.4398e-01 | Smooth: 4.4408e+00
Epoch 2666/4000 | Total: 3.7840e+01 | Physics: 1.2301e+00 | Data: 1.9367e+00 | BC: 3.4397e-01 | Smooth: 4.4431e+00
Epoch 2667/4000 | Total: 3.7821e+01 | Physics: 1.2301e+00 | Data: 1.9347e+00 | BC: 3.4397e-01 | Smooth: 4.4455e+00
Epoch 2668/4000 | Total: 3.7801e+01 | Physics: 1.2302e+00 | Data: 1.9328e+00 | BC: 3.4397e-01 | Smooth: 4.4477e+00
Epoch 2669/4000 | Total: 3.7782e+01 | Physics: 1.2302e+00 | Data: 1.9309e+00 | BC: 3.4396e-01 | Smooth: 4.4500e+00
Epoch 2670/4000 | Total: 3.7762e+01 | Physics: 1.2302e+00 | Data: 1.9290e+00 | BC: 3.4395e-01 | Smooth: 4.4521e+00
Epoch 2671/4000 | Total: 3.7743e+01 | Physics: 1.2303e+00 | Data: 1.9271e+00 | BC: 3.4394e-01 | Smooth: 4.4543e+00
Epoch 2672/4000 | Total: 3.7724e+01 | Physics: 1.2303e+00 | Data: 1.9252e+00 | BC: 3.4394e-01 | Smooth: 4.4564e+00
Epoch 2673/4000 | Total: 3.7705e+01 | Physics: 1.2303e+00 | Data: 1.9234e+00 | BC: 3.4393e-01 | Smooth: 4.4586e+00
Epoch 2674/4000 | Total: 3.7686e+01 | Physics: 1.2303e+00 | Data: 1.9215e+00 | BC: 3.4392e-01 | Smooth: 4.4607e+00
Epoch 2675/4000 | Total: 3.7667e+01 | Physics: 1.2304e+00 | Data: 1.9196e+00 | BC: 3.4392e-01 | Smooth: 4.4630e+00
Epoch 2676/4000 | Total: 3.7649e+01 | Physics: 1.2304e+00 | Data: 1.9178e+00 | BC: 3.4391e-01 | Smooth: 4.4651e+00
Epoch 2677/4000 | Total: 3.7630e+01 | Physics: 1.2304e+00 | Data: 1.9159e+00 | BC: 3.4391e-01 | Smooth: 4.4673e+00
Epoch 2678/4000 | Total: 3.7612e+01 | Physics: 1.2305e+00 | Data: 1.9141e+00 | BC: 3.4391e-01 | Smooth: 4.4695e+00
Epoch 2679/4000 | Total: 3.7593e+01 | Physics: 1.2305e+00 | Data: 1.9123e+00 | BC: 3.4390e-01 | Smooth: 4.4717e+00
Epoch 2680/4000 | Total: 3.7575e+01 | Physics: 1.2305e+00 | Data: 1.9105e+00 | BC: 3.4390e-01 | Smooth: 4.4738e+00
Epoch 2681/4000 | Total: 3.7557e+01 | Physics: 1.2306e+00 | Data: 1.9087e+00 | BC: 3.4389e-01 | Smooth: 4.4760e+00
Epoch 2682/4000 | Total: 3.7538e+01 | Physics: 1.2306e+00 | Data: 1.9069e+00 | BC: 3.4388e-01 | Smooth: 4.4780e+00
Epoch 2683/4000 | Total: 3.7520e+01 | Physics: 1.2306e+00 | Data: 1.9051e+00 | BC: 3.4388e-01 | Smooth: 4.4802e+00
Epoch 2684/4000 | Total: 3.7502e+01 | Physics: 1.2307e+00 | Data: 1.9033e+00 | BC: 3.4387e-01 | Smooth: 4.4823e+00
Epoch 2685/4000 | Total: 3.7484e+01 | Physics: 1.2307e+00 | Data: 1.9015e+00 | BC: 3.4387e-01 | Smooth: 4.4844e+00
Epoch 2686/4000 | Total: 3.7467e+01 | Physics: 1.2307e+00 | Data: 1.8998e+00 | BC: 3.4387e-01 | Smooth: 4.4865e+00
Epoch 2687/4000 | Total: 3.7449e+01 | Physics: 1.2308e+00 | Data: 1.8980e+00 | BC: 3.4386e-01 | Smooth: 4.4886e+00
Epoch 2688/4000 | Total: 3.7431e+01 | Physics: 1.2308e+00 | Data: 1.8963e+00 | BC: 3.4386e-01 | Smooth: 4.4908e+00
Epoch 2689/4000 | Total: 3.7414e+01 | Physics: 1.2308e+00 | Data: 1.8945e+00 | BC: 3.4386e-01 | Smooth: 4.4929e+00
Epoch 2690/4000 | Total: 3.7396e+01 | Physics: 1.2309e+00 | Data: 1.8928e+00 | BC: 3.4385e-01 | Smooth: 4.4950e+00
Epoch 2691/4000 | Total: 3.7379e+01 | Physics: 1.2309e+00 | Data: 1.8910e+00 | BC: 3.4385e-01 | Smooth: 4.4971e+00
Epoch 2692/4000 | Total: 3.7361e+01 | Physics: 1.2309e+00 | Data: 1.8893e+00 | BC: 3.4385e-01 | Smooth: 4.4991e+00
Epoch 2693/4000 | Total: 3.7344e+01 | Physics: 1.2310e+00 | Data: 1.8876e+00 | BC: 3.4384e-01 | Smooth: 4.5012e+00
Epoch 2694/4000 | Total: 3.7327e+01 | Physics: 1.2310e+00 | Data: 1.8859e+00 | BC: 3.4384e-01 | Smooth: 4.5032e+00
Epoch 2695/4000 | Total: 3.7310e+01 | Physics: 1.2310e+00 | Data: 1.8842e+00 | BC: 3.4383e-01 | Smooth: 4.5052e+00
Epoch 2696/4000 | Total: 3.7293e+01 | Physics: 1.2311e+00 | Data: 1.8825e+00 | BC: 3.4383e-01 | Smooth: 4.5071e+00
Epoch 2697/4000 | Total: 3.7276e+01 | Physics: 1.2311e+00 | Data: 1.8809e+00 | BC: 3.4382e-01 | Smooth: 4.5092e+00
Epoch 2698/4000 | Total: 3.7259e+01 | Physics: 1.2311e+00 | Data: 1.8792e+00 | BC: 3.4382e-01 | Smooth: 4.5111e+00
Epoch 2699/4000 | Total: 3.7242e+01 | Physics: 1.2312e+00 | Data: 1.8775e+00 | BC: 3.4381e-01 | Smooth: 4.5131e+00
Epoch 2700/4000 | Total: 3.7226e+01 | Physics: 1.2312e+00 | Data: 1.8759e+00 | BC: 3.4381e-01 | Smooth: 4.5151e+00
Epoch 2701/4000 | Total: 3.7209e+01 | Physics: 1.2312e+00 | Data: 1.8742e+00 | BC: 3.4381e-01 | Smooth: 4.5171e+00
Epoch 2702/4000 | Total: 3.7192e+01 | Physics: 1.2312e+00 | Data: 1.8726e+00 | BC: 3.4380e-01 | Smooth: 4.5190e+00
Epoch 2703/4000 | Total: 3.7176e+01 | Physics: 1.2313e+00 | Data: 1.8709e+00 | BC: 3.4380e-01 | Smooth: 4.5210e+00
Epoch 2704/4000 | Total: 3.7159e+01 | Physics: 1.2313e+00 | Data: 1.8693e+00 | BC: 3.4379e-01 | Smooth: 4.5229e+00
Epoch 2705/4000 | Total: 3.7143e+01 | Physics: 1.2313e+00 | Data: 1.8677e+00 | BC: 3.4379e-01 | Smooth: 4.5248e+00
Epoch 2706/4000 | Total: 3.7126e+01 | Physics: 1.2314e+00 | Data: 1.8661e+00 | BC: 3.4378e-01 | Smooth: 4.5268e+00
Epoch 2707/4000 | Total: 3.7110e+01 | Physics: 1.2314e+00 | Data: 1.8645e+00 | BC: 3.4378e-01 | Smooth: 4.5287e+00
Epoch 2708/4000 | Total: 3.7094e+01 | Physics: 1.2314e+00 | Data: 1.8629e+00 | BC: 3.4377e-01 | Smooth: 4.5306e+00
Epoch 2709/4000 | Total: 3.7078e+01 | Physics: 1.2315e+00 | Data: 1.8613e+00 | BC: 3.4377e-01 | Smooth: 4.5325e+00
Epoch 2710/4000 | Total: 3.7062e+01 | Physics: 1.2315e+00 | Data: 1.8597e+00 | BC: 3.4376e-01 | Smooth: 4.5344e+00
Epoch 2711/4000 | Total: 3.7046e+01 | Physics: 1.2315e+00 | Data: 1.8581e+00 | BC: 3.4376e-01 | Smooth: 4.5363e+00
Epoch 2712/4000 | Total: 3.7030e+01 | Physics: 1.2315e+00 | Data: 1.8565e+00 | BC: 3.4375e-01 | Smooth: 4.5382e+00
Epoch 2713/4000 | Total: 3.7014e+01 | Physics: 1.2316e+00 | Data: 1.8549e+00 | BC: 3.4375e-01 | Smooth: 4.5401e+00
Epoch 2714/4000 | Total: 3.6998e+01 | Physics: 1.2316e+00 | Data: 1.8534e+00 | BC: 3.4375e-01 | Smooth: 4.5420e+00
Epoch 2715/4000 | Total: 3.6982e+01 | Physics: 1.2316e+00 | Data: 1.8518e+00 | BC: 3.4374e-01 | Smooth: 4.5439e+00
Epoch 2716/4000 | Total: 3.6967e+01 | Physics: 1.2317e+00 | Data: 1.8503e+00 | BC: 3.4374e-01 | Smooth: 4.5458e+00
Epoch 2717/4000 | Total: 3.6951e+01 | Physics: 1.2317e+00 | Data: 1.8487e+00 | BC: 3.4373e-01 | Smooth: 4.5476e+00
Epoch 2718/4000 | Total: 3.6935e+01 | Physics: 1.2317e+00 | Data: 1.8472e+00 | BC: 3.4373e-01 | Smooth: 4.5495e+00
Epoch 2719/4000 | Total: 3.6920e+01 | Physics: 1.2318e+00 | Data: 1.8456e+00 | BC: 3.4372e-01 | Smooth: 4.5513e+00
Epoch 2720/4000 | Total: 3.6904e+01 | Physics: 1.2318e+00 | Data: 1.8441e+00 | BC: 3.4372e-01 | Smooth: 4.5532e+00
Epoch 2721/4000 | Total: 3.6889e+01 | Physics: 1.2318e+00 | Data: 1.8426e+00 | BC: 3.4371e-01 | Smooth: 4.5550e+00
Epoch 2722/4000 | Total: 3.6873e+01 | Physics: 1.2318e+00 | Data: 1.8411e+00 | BC: 3.4371e-01 | Smooth: 4.5569e+00
Epoch 2723/4000 | Total: 3.6858e+01 | Physics: 1.2319e+00 | Data: 1.8395e+00 | BC: 3.4370e-01 | Smooth: 4.5587e+00
Epoch 2724/4000 | Total: 3.6843e+01 | Physics: 1.2319e+00 | Data: 1.8380e+00 | BC: 3.4370e-01 | Smooth: 4.5605e+00
Epoch 2725/4000 | Total: 3.6828e+01 | Physics: 1.2319e+00 | Data: 1.8365e+00 | BC: 3.4369e-01 | Smooth: 4.5623e+00
Epoch 2726/4000 | Total: 3.6812e+01 | Physics: 1.2320e+00 | Data: 1.8350e+00 | BC: 3.4369e-01 | Smooth: 4.5641e+00
Epoch 2727/4000 | Total: 3.6797e+01 | Physics: 1.2320e+00 | Data: 1.8335e+00 | BC: 3.4369e-01 | Smooth: 4.5659e+00
Epoch 2728/4000 | Total: 3.6782e+01 | Physics: 1.2320e+00 | Data: 1.8320e+00 | BC: 3.4368e-01 | Smooth: 4.5677e+00
Epoch 2729/4000 | Total: 3.6767e+01 | Physics: 1.2320e+00 | Data: 1.8306e+00 | BC: 3.4368e-01 | Smooth: 4.5695e+00
Epoch 2730/4000 | Total: 3.6752e+01 | Physics: 1.2321e+00 | Data: 1.8291e+00 | BC: 3.4367e-01 | Smooth: 4.5712e+00
Epoch 2731/4000 | Total: 3.6737e+01 | Physics: 1.2321e+00 | Data: 1.8276e+00 | BC: 3.4367e-01 | Smooth: 4.5730e+00
Epoch 2732/4000 | Total: 3.6722e+01 | Physics: 1.2321e+00 | Data: 1.8261e+00 | BC: 3.4366e-01 | Smooth: 4.5747e+00
Epoch 2733/4000 | Total: 3.6708e+01 | Physics: 1.2322e+00 | Data: 1.8247e+00 | BC: 3.4366e-01 | Smooth: 4.5764e+00
Epoch 2734/4000 | Total: 3.6693e+01 | Physics: 1.2322e+00 | Data: 1.8232e+00 | BC: 3.4365e-01 | Smooth: 4.5782e+00
Epoch 2735/4000 | Total: 3.6678e+01 | Physics: 1.2322e+00 | Data: 1.8218e+00 | BC: 3.4365e-01 | Smooth: 4.5799e+00
Epoch 2736/4000 | Total: 3.6663e+01 | Physics: 1.2322e+00 | Data: 1.8203e+00 | BC: 3.4365e-01 | Smooth: 4.5816e+00
